1789385845,846588440,kinect1_rgb_optical_frame,-0.07103999999999999,0.13376000000000002,0.672
1789385845,953037164,kinect1_rgb_optical_frame,-0.07103999999999999,0.13248000000000001,0.672
1789385846,59129222,kinect1_rgb_optical_frame,-0.07082857142857144,0.13208571428571428,0.67
1789385846,167119855,kinect1_rgb_optical_frame,-0.07232000000000001,0.1312,0.672
1789385846,271966396,kinect1_rgb_optical_frame,-0.07210476190476191,0.13463809523809525,0.67
1789385846,382771024,kinect1_rgb_optical_frame,-0.07381904761904762,0.13415809523809524,0.674
1789385846,483827267,kinect1_rgb_optical_frame,-0.07264285714285715,0.1330714285714286,0.675
1789385846,589686702,kinect1_rgb_optical_frame,-0.07072285714285714,0.13826,0.669
1789385846,696115888,kinect1_rgb_optical_frame,-0.07072285714285714,0.13826,0.669
1789385846,803579977,kinect1_rgb_optical_frame,-0.06944857142857143,0.13826,0.669
1789385846,907504554,kinect1_rgb_optical_frame,-0.06592,0.13760000000000003,0.672
1789385847,15812244,kinect1_rgb_optical_frame,-0.062079999999999996,0.14016,0.672
1789385847,122985627,kinect1_rgb_optical_frame,-0.06098095238095238,0.14057714285714287,0.674
1789385847,231277688,kinect1_rgb_optical_frame,-0.06244952380952381,0.13841904761904764,0.676
1789385847,340369255,kinect1_rgb_optical_frame,-0.06521714285714286,0.13882857142857144,0.678
1789385847,448257288,kinect1_rgb_optical_frame,-0.06521714285714286,0.13753714285714289,0.678
1789385847,558158587,kinect1_rgb_optical_frame,-0.06364285714285714,0.1382142857142857,0.675
1789385847,665163236,kinect1_rgb_optical_frame,-0.062079999999999996,0.13760000000000003,0.672
1789385847,773641027,kinect1_rgb_optical_frame,-0.06198761904761905,0.1373952380952381,0.671
1789385847,877114131,kinect1_rgb_optical_frame,-0.06336,0.13760000000000003,0.672
1789385847,984026680,kinect1_rgb_optical_frame,-0.06464,0.13888,0.672
1789385848,91741169,kinect1_rgb_optical_frame,-0.0656257142857143,0.13826,0.669
1789385848,194803145,kinect1_rgb_optical_frame,-0.0656257142857143,0.13826,0.669
1789385848,301634535,kinect1_rgb_optical_frame,-0.06406285714285714,0.13890857142857144,0.666
1789385848,407995554,kinect1_rgb_optical_frame,-0.06503714285714286,0.14207142857142857,0.663
1789385848,512453646,kinect1_rgb_optical_frame,-0.0665,0.14123333333333335,0.665
1789385848,619962064,kinect1_rgb_optical_frame,-0.06377428571428573,0.14080857142857145,0.663
1789385848,727050456,kinect1_rgb_optical_frame,-0.0598952380952381,0.14185714285714288,0.662
1789385848,833746462,kinect1_rgb_optical_frame,-0.05728666666666667,0.14164285714285713,0.661
1789385848,940526041,kinect1_rgb_optical_frame,-0.05476857142857143,0.14038380952380955,0.661
1789385849,52307679,kinect1_rgb_optical_frame,-0.05476857142857143,0.14038380952380955,0.661
1789385849,159596025,kinect1_rgb_optical_frame,-0.05485142857142857,0.14059619047619049,0.662
1789385849,266752176,kinect1_rgb_optical_frame,-0.05602761904761905,0.14164285714285713,0.661
1789385849,373355083,kinect1_rgb_optical_frame,-0.05845714285714286,0.14268571428571428,0.66
1789385849,480956812,kinect1_rgb_optical_frame,-0.06106380952380953,0.14164285714285713,0.661
1789385849,586819049,kinect1_rgb_optical_frame,-0.06241714285714285,0.14059619047619049,0.662
1789385849,695339559,kinect1_rgb_optical_frame,-0.06241714285714285,0.14059619047619049,0.662
1789385849,804021889,kinect1_rgb_optical_frame,-0.06106380952380953,0.14164285714285713,0.661
1789385849,912900141,kinect1_rgb_optical_frame,-0.05953333333333334,0.14225333333333334,0.658
1789385850,21486411,kinect1_rgb_optical_frame,-0.058280000000000005,0.14225333333333334,0.658
1789385850,129826897,kinect1_rgb_optical_frame,-0.058280000000000005,0.14225333333333334,0.658
1789385850,238254993,kinect1_rgb_optical_frame,-0.05702666666666667,0.14225333333333334,0.658
1789385850,345377942,kinect1_rgb_optical_frame,-0.05452,0.14225333333333334,0.658
1789385850,451894117,kinect1_rgb_optical_frame,-0.05452,0.14225333333333334,0.658
1789385850,560126213,kinect1_rgb_optical_frame,-0.05468571428571429,0.14268571428571428,0.66
1789385850,667484801,kinect1_rgb_optical_frame,-0.05342857142857143,0.14394285714285715,0.66
1789385850,775582059,kinect1_rgb_optical_frame,-0.05476857142857143,0.1441609523809524,0.661
1789385850,881576168,kinect1_rgb_optical_frame,-0.05476857142857143,0.1441609523809524,0.661
1789385850,989613002,kinect1_rgb_optical_frame,-0.05468571428571429,0.1452,0.66
1789385851,97918812,kinect1_rgb_optical_frame,-0.05452,0.14601333333333333,0.658
1789385851,207580368,kinect1_rgb_optical_frame,-0.05350952380952381,0.1441609523809524,0.661
1789385851,318838874,kinect1_rgb_optical_frame,-0.05342857142857143,0.14394285714285715,0.66
1789385851,430864563,kinect1_rgb_optical_frame,-0.05342857142857143,0.14268571428571428,0.66
1789385851,537275741,kinect1_rgb_optical_frame,-0.05452,0.14100000000000001,0.658
1789385851,644946043,kinect1_rgb_optical_frame,-0.054437142857142864,0.14328857142857143,0.657
1789385851,752644855,kinect1_rgb_optical_frame,-0.05551904761904762,0.14285238095238095,0.655
1789385851,867248286,kinect1_rgb_optical_frame,-0.05286190476190476,0.14366,0.653
1789385851,971542688,kinect1_rgb_optical_frame,-0.05037428571428571,0.14366,0.653
1789385852,80323727,kinect1_rgb_optical_frame,-0.04788666666666667,0.14614761904761905,0.653
1789385852,185397444,kinect1_rgb_optical_frame,-0.04788666666666667,0.14614761904761905,0.653
1789385852,286995890,kinect1_rgb_optical_frame,-0.04657142857142857,0.1471657142857143,0.652
1789385852,393791423,kinect1_rgb_optical_frame,-0.04766666666666667,0.1467142857142857,0.65
1789385852,496988347,kinect1_rgb_optical_frame,-0.048754285714285715,0.14749714285714288,0.648
1789385852,605733465,kinect1_rgb_optical_frame,-0.04867904761904762,0.14726952380952382,0.647
1789385852,710495841,kinect1_rgb_optical_frame,-0.04737333333333334,0.14704190476190476,0.646
1789385852,819818029,kinect1_rgb_optical_frame,-0.04860380952380952,0.14827238095238096,0.646
1789385852,925992558,kinect1_rgb_optical_frame,-0.04852857142857143,0.1468142857142857,0.645
1789385853,34754526,kinect1_rgb_optical_frame,-0.04737333333333334,0.14704190476190476,0.646
1789385853,140776310,kinect1_rgb_optical_frame,-0.04737333333333334,0.14704190476190476,0.646
1789385853,249042989,kinect1_rgb_optical_frame,-0.04744666666666667,0.14850190476190475,0.647
1789385853,356034634,kinect1_rgb_optical_frame,-0.04867904761904762,0.14726952380952382,0.647
1789385853,464895854,kinect1_rgb_optical_frame,-0.048754285714285715,0.14749714285714288,0.648
1789385853,572389797,kinect1_rgb_optical_frame,-0.048754285714285715,0.14626285714285714,0.648
1789385853,677828850,kinect1_rgb_optical_frame,-0.04867904761904762,0.14603714285714287,0.647
1789385853,782448029,kinect1_rgb_optical_frame,-0.04867904761904762,0.1448047619047619,0.647
1789385853,888512371,kinect1_rgb_optical_frame,-0.048754285714285715,0.14379428571428574,0.648
1789385853,995833120,kinect1_rgb_optical_frame,-0.04766666666666667,0.14300000000000002,0.65
1789385854,103228742,kinect1_rgb_optical_frame,-0.04752,0.14009142857142856,0.648
1789385854,207846309,kinect1_rgb_optical_frame,-0.04642857142857143,0.14052380952380952,0.65
1789385854,309309081,kinect1_rgb_optical_frame,-0.0465,0.14198,0.651
1789385854,414647295,kinect1_rgb_optical_frame,-0.0465,0.14198,0.651
1789385854,519707156,kinect1_rgb_optical_frame,-0.04766666666666667,0.14300000000000002,0.65
1789385854,625003335,kinect1_rgb_optical_frame,-0.047740000000000005,0.14322000000000001,0.651
1789385854,731102398,kinect1_rgb_optical_frame,-0.046285714285714284,0.14256000000000002,0.648
1789385854,838354613,kinect1_rgb_optical_frame,-0.0465,0.14322000000000001,0.651
1789385854,944105318,kinect1_rgb_optical_frame,-0.04519047619047619,0.14423809523809525,0.65
1789385855,51841390,kinect1_rgb_optical_frame,-0.044020000000000004,0.14446,0.651
1789385855,159815256,kinect1_rgb_optical_frame,-0.04395238095238095,0.14423809523809525,0.65
1789385855,269267754,kinect1_rgb_optical_frame,-0.04395238095238095,0.14423809523809525,0.65
1789385855,381617485,kinect1_rgb_optical_frame,-0.04526,0.14446,0.651
1789385855,489540499,kinect1_rgb_optical_frame,-0.04642857142857143,0.14300000000000002,0.65
1789385855,594572250,kinect1_rgb_optical_frame,-0.04642857142857143,0.14300000000000002,0.65
1789385855,702674526,kinect1_rgb_optical_frame,-0.04752,0.14256000000000002,0.648
1789385855,806267631,kinect1_rgb_optical_frame,-0.047740000000000005,0.14198,0.651
1789385855,912162120,kinect1_rgb_optical_frame,-0.046285714285714284,0.14256000000000002,0.648
1789385856,19337025,kinect1_rgb_optical_frame,-0.0465,0.14446,0.651
1789385856,126255226,kinect1_rgb_optical_frame,-0.047740000000000005,0.14570000000000002,0.651
1789385856,233803895,kinect1_rgb_optical_frame,-0.04781333333333333,0.14468190476190476,0.652
1789385856,345029733,kinect1_rgb_optical_frame,-0.04788666666666667,0.14490380952380952,0.653
1789385856,452142949,kinect1_rgb_optical_frame,-0.05029714285714286,0.14343999999999998,0.652
1789385856,558705034,kinect1_rgb_optical_frame,-0.05146,0.14322000000000001,0.651
1789385856,666607129,kinect1_rgb_optical_frame,-0.05146,0.14322000000000001,0.651
1789385856,774777086,kinect1_rgb_optical_frame,-0.052700000000000004,0.14322000000000001,0.651
1789385856,882273142,kinect1_rgb_optical_frame,-0.05261904761904762,0.14423809523809525,0.65
1789385856,989030584,kinect1_rgb_optical_frame,-0.05138095238095238,0.14300000000000002,0.65
1789385857,94416601,kinect1_rgb_optical_frame,-0.05146,0.14322000000000001,0.651
1789385857,207759352,kinect1_rgb_optical_frame,-0.04998857142857143,0.14379428571428574,0.648
1789385857,316224669,kinect1_rgb_optical_frame,-0.05022,0.14446,0.651
1789385857,429766135,kinect1_rgb_optical_frame,-0.04898,0.14570000000000002,0.651
1789385857,537155126,kinect1_rgb_optical_frame,-0.04898,0.14570000000000002,0.651
1789385857,642158476,kinect1_rgb_optical_frame,-0.04890476190476191,0.14547619047619048,0.65
1789385857,747715842,kinect1_rgb_optical_frame,-0.048754285714285715,0.14626285714285714,0.648
1789385857,855426050,kinect1_rgb_optical_frame,-0.04998857142857143,0.14626285714285714,0.648
1789385857,966744761,kinect1_rgb_optical_frame,-0.04998857142857143,0.14626285714285714,0.648
1789385858,74116970,kinect1_rgb_optical_frame,-0.04998857142857143,0.14626285714285714,0.648
1789385858,189513944,kinect1_rgb_optical_frame,-0.04983428571428571,0.14704190476190476,0.646
1789385858,300353147,kinect1_rgb_optical_frame,-0.04737333333333334,0.14827238095238096,0.646
1789385858,410608452,kinect1_rgb_optical_frame,-0.0473,0.1468142857142857,0.645
1789385858,518361517,kinect1_rgb_optical_frame,-0.04722666666666667,0.14781333333333335,0.644
1789385858,627364876,kinect1_rgb_optical_frame,-0.046214285714285715,0.14850190476190475,0.647
1789385858,734796011,kinect1_rgb_optical_frame,-0.04607142857142857,0.14804285714285714,0.645
1789385858,843833882,kinect1_rgb_optical_frame,-0.046000000000000006,0.14781333333333335,0.644
1789385858,955751992,kinect1_rgb_optical_frame,-0.04484285714285714,0.14804285714285714,0.645
1789385859,68111739,kinect1_rgb_optical_frame,-0.046214285714285715,0.14726952380952382,0.647
1789385859,175562307,kinect1_rgb_optical_frame,-0.04737333333333334,0.14827238095238096,0.646
1789385859,282348797,kinect1_rgb_optical_frame,-0.04860380952380952,0.14704190476190476,0.646
1789385859,390291971,kinect1_rgb_optical_frame,-0.048754285714285715,0.14626285714285714,0.648
1789385859,503831547,kinect1_rgb_optical_frame,-0.04752,0.14626285714285714,0.648
1789385859,611243347,kinect1_rgb_optical_frame,-0.04642857142857143,0.1467142857142857,0.65
1789385859,722714678,kinect1_rgb_optical_frame,-0.04744666666666667,0.14726952380952382,0.647
1789385859,829421337,kinect1_rgb_optical_frame,-0.048754285714285715,0.14626285714285714,0.648
1789385859,937079707,kinect1_rgb_optical_frame,-0.048754285714285715,0.14626285714285714,0.648
1789385860,44716491,kinect1_rgb_optical_frame,-0.048754285714285715,0.14502857142857142,0.648
1789385860,152249924,kinect1_rgb_optical_frame,-0.048754285714285715,0.14502857142857142,0.648
1789385860,261441474,kinect1_rgb_optical_frame,-0.04998857142857143,0.14502857142857142,0.648
1789385860,369564692,kinect1_rgb_optical_frame,-0.048754285714285715,0.14502857142857142,0.648
1789385860,476543527,kinect1_rgb_optical_frame,-0.04867904761904762,0.1448047619047619,0.647
1789385860,584961505,kinect1_rgb_optical_frame,-0.04991142857142857,0.14357238095238095,0.647
1789385860,692805400,kinect1_rgb_optical_frame,-0.04845333333333334,0.14658666666666667,0.644
1789385860,803962265,kinect1_rgb_optical_frame,-0.04722666666666667,0.14658666666666667,0.644
1789385860,912231331,kinect1_rgb_optical_frame,-0.046142857142857145,0.14704190476190476,0.646
1789385861,19785418,kinect1_rgb_optical_frame,-0.04585714285714285,0.14735428571428572,0.642
1789385861,144656288,kinect1_rgb_optical_frame,-0.04463428571428572,0.14735428571428572,0.642
1789385861,254011718,kinect1_rgb_optical_frame,-0.04585714285714285,0.14735428571428572,0.642
1789385861,362311978,kinect1_rgb_optical_frame,-0.04578571428571429,0.1471247619047619,0.641
1789385861,474118278,kinect1_rgb_optical_frame,-0.044564761904761906,0.1471247619047619,0.641
1789385861,580921319,kinect1_rgb_optical_frame,-0.044495238095238095,0.1468952380952381,0.64
1789385861,691466088,kinect1_rgb_optical_frame,-0.044564761904761906,0.1471247619047619,0.641
1789385861,799599885,kinect1_rgb_optical_frame,-0.04484285714285714,0.1455857142857143,0.645
1789385861,907225592,kinect1_rgb_optical_frame,-0.04737333333333334,0.14581142857142856,0.646
1789385862,18361966,kinect1_rgb_optical_frame,-0.04737333333333334,0.1445809523809524,0.646
1789385862,128359895,kinect1_rgb_optical_frame,-0.04744666666666667,0.1448047619047619,0.647
1789385862,240185483,kinect1_rgb_optical_frame,-0.0465,0.14322000000000001,0.651
1789385862,349411731,kinect1_rgb_optical_frame,-0.04781333333333333,0.14095619047619048,0.652
1789385862,461480220,kinect1_rgb_optical_frame,-0.05278095238095238,0.13971428571428574,0.652
1789385862,568972940,kinect1_rgb_optical_frame,-0.05650666666666667,0.13971428571428574,0.652
1789385862,680033997,kinect1_rgb_optical_frame,-0.05908095238095239,0.13619714285714285,0.653
1789385862,791922770,kinect1_rgb_optical_frame,-0.05944285714285715,0.13452857142857141,0.657
1789385862,900071401,kinect1_rgb_optical_frame,-0.05953333333333334,0.13473333333333334,0.658
1789385863,13862014,kinect1_rgb_optical_frame,-0.05953333333333334,0.13598666666666667,0.658
1789385863,124972372,kinect1_rgb_optical_frame,-0.056593333333333336,0.13744095238095239,0.653
1789385863,235218247,kinect1_rgb_optical_frame,-0.055349523809523814,0.1386847619047619,0.653
1789385863,343578932,kinect1_rgb_optical_frame,-0.05560380952380953,0.13932190476190479,0.656
1789385863,452916645,kinect1_rgb_optical_frame,-0.054354285714285716,0.14057142857142857,0.656
1789385863,561156548,kinect1_rgb_optical_frame,-0.054437142857142864,0.1407857142857143,0.657
1789385863,670530114,kinect1_rgb_optical_frame,-0.05452,0.14100000000000001,0.658
1789385863,779167755,kinect1_rgb_optical_frame,-0.05452,0.14100000000000001,0.658
1789385863,892113689,kinect1_rgb_optical_frame,-0.055773333333333334,0.13974666666666669,0.658
1789385864,122207,kinect1_rgb_optical_frame,-0.055773333333333334,0.13974666666666669,0.658
1789385864,103677220,kinect1_rgb_optical_frame,-0.055773333333333334,0.13974666666666669,0.658
1789385864,212995165,kinect1_rgb_optical_frame,-0.05452,0.13974666666666669,0.658
1789385864,322123732,kinect1_rgb_optical_frame,-0.054437142857142864,0.1407857142857143,0.657
1789385864,433552418,kinect1_rgb_optical_frame,-0.05452,0.14225333333333334,0.658
1789385864,543478287,kinect1_rgb_optical_frame,-0.05452,0.14225333333333334,0.658
1789385864,652428825,kinect1_rgb_optical_frame,-0.05468571428571429,0.14142857142857143,0.66
1789385864,761928447,kinect1_rgb_optical_frame,-0.05702666666666667,0.14100000000000001,0.658
1789385864,872073466,kinect1_rgb_optical_frame,-0.058280000000000005,0.14100000000000001,0.658
1789385864,979328957,kinect1_rgb_optical_frame,-0.058280000000000005,0.13974666666666669,0.658
1789385865,88438849,kinect1_rgb_optical_frame,-0.058280000000000005,0.14100000000000001,0.658
1789385865,196521329,kinect1_rgb_optical_frame,-0.05702666666666667,0.14100000000000001,0.658
1789385865,306240729,kinect1_rgb_optical_frame,-0.05702666666666667,0.14100000000000001,0.658
1789385865,415128120,kinect1_rgb_optical_frame,-0.05944285714285715,0.1407857142857143,0.657
1789385865,522409293,kinect1_rgb_optical_frame,-0.060694285714285715,0.13953428571428572,0.657
1789385865,628744948,kinect1_rgb_optical_frame,-0.06319714285714285,0.13703142857142858,0.657
1789385865,733141757,kinect1_rgb_optical_frame,-0.06319714285714285,0.13828285714285715,0.657
1789385865,841545459,kinect1_rgb_optical_frame,-0.06319714285714285,0.13953428571428572,0.657
1789385865,950864971,kinect1_rgb_optical_frame,-0.06185142857142857,0.13807238095238095,0.656
1789385866,59089157,kinect1_rgb_optical_frame,-0.060694285714285715,0.13953428571428572,0.657
1789385866,165481359,kinect1_rgb_optical_frame,-0.05944285714285715,0.1407857142857143,0.657
1789385866,274424448,kinect1_rgb_optical_frame,-0.06060190476190477,0.14182095238095238,0.656
1789385866,380916487,kinect1_rgb_optical_frame,-0.05819142857142857,0.14203714285714286,0.657
1789385866,492636917,kinect1_rgb_optical_frame,-0.059352380952380955,0.14307047619047622,0.656
1789385866,607962065,kinect1_rgb_optical_frame,-0.05801428571428571,0.1416047619047619,0.655
1789385866,715290548,kinect1_rgb_optical_frame,-0.05801428571428571,0.1416047619047619,0.655
1789385866,824286348,kinect1_rgb_optical_frame,-0.059352380952380955,0.14182095238095238,0.656
1789385866,935219082,kinect1_rgb_optical_frame,-0.059352380952380955,0.14182095238095238,0.656
1789385867,45714744,kinect1_rgb_optical_frame,-0.059261904761904766,0.14035714285714285,0.655
1789385867,156114830,kinect1_rgb_optical_frame,-0.05944285714285715,0.13953428571428572,0.657
1789385867,261724647,kinect1_rgb_optical_frame,-0.06060190476190477,0.13932190476190479,0.656
1789385867,369753255,kinect1_rgb_optical_frame,-0.06194571428571429,0.13953428571428572,0.657
1789385867,478222984,kinect1_rgb_optical_frame,-0.06348571428571428,0.14142857142857143,0.66
1789385867,584661179,kinect1_rgb_optical_frame,-0.06493904761904763,0.14059619047619049,0.662
1789385867,693181047,kinect1_rgb_optical_frame,-0.06377428571428573,0.14080857142857145,0.663
1789385867,799771461,kinect1_rgb_optical_frame,-0.06503714285714286,0.13954571428571427,0.663
1789385867,913096632,kinect1_rgb_optical_frame,-0.06503714285714286,0.13954571428571427,0.663
1789385868,20677735,kinect1_rgb_optical_frame,-0.06503714285714286,0.13954571428571427,0.663
1789385868,128463924,kinect1_rgb_optical_frame,-0.06377428571428573,0.13954571428571427,0.663
1789385868,235318686,kinect1_rgb_optical_frame,-0.06493904761904763,0.13933523809523812,0.662
1789385868,342940369,kinect1_rgb_optical_frame,-0.06396666666666667,0.13870000000000002,0.665
1789385868,449078324,kinect1_rgb_optical_frame,-0.06317142857142857,0.1371904761904762,0.67
1789385868,560653339,kinect1_rgb_optical_frame,-0.06326571428571429,0.1335609523809524,0.671
1789385868,695433315,kinect1_rgb_optical_frame,-0.06611619047619048,0.13544190476190476,0.674
1789385868,805994999,kinect1_rgb_optical_frame,-0.06492857142857143,0.13564285714285715,0.675
1789385868,916165756,kinect1_rgb_optical_frame,-0.06373714285714287,0.13841904761904764,0.676
1789385869,24261827,kinect1_rgb_optical_frame,-0.060051428571428575,0.14399428571428574,0.678
1789385869,134005914,kinect1_rgb_optical_frame,-0.06134285714285715,0.14399428571428574,0.678
1789385869,244689411,kinect1_rgb_optical_frame,-0.05893333333333334,0.14053333333333334,0.68
1789385869,356957171,kinect1_rgb_optical_frame,-0.05659142857142858,0.13985238095238095,0.683
1789385869,464981400,kinect1_rgb_optical_frame,-0.05367333333333334,0.14162000000000002,0.679
1789385869,571140719,kinect1_rgb_optical_frame,-0.056260000000000004,0.14291333333333334,0.679
1789385869,680794268,kinect1_rgb_optical_frame,-0.05876000000000001,0.14270285714285716,0.678
1789385869,789240808,kinect1_rgb_optical_frame,-0.06354857142857143,0.14057714285714287,0.674
1789385869,896811488,kinect1_rgb_optical_frame,-0.07125142857142858,0.13544190476190476,0.674
1789385870,6392133,kinect1_rgb_optical_frame,-0.07103999999999999,0.13632,0.672
1789385870,115406586,kinect1_rgb_optical_frame,-0.0687857142857143,0.13564285714285715,0.675
1789385870,223288213,kinect1_rgb_optical_frame,-0.06780000000000001,0.13495428571428572,0.678
1789385870,335773282,kinect1_rgb_optical_frame,-0.06780000000000001,0.13753714285714289,0.678
1789385870,447568925,kinect1_rgb_optical_frame,-0.0687857142857143,0.13435714285714287,0.675
1789385870,553983129,kinect1_rgb_optical_frame,-0.07125142857142858,0.12902285714285716,0.674
1789385870,660902266,kinect1_rgb_optical_frame,-0.07582,0.12679142857142858,0.669
1789385870,769030879,kinect1_rgb_optical_frame,-0.08360000000000001,0.12257142857142858,0.66
1789385870,877275705,kinect1_rgb_optical_frame,-0.08611428571428571,0.12257142857142858,0.66
1789385870,986073207,kinect1_rgb_optical_frame,-0.08750380952380953,0.12401619047619049,0.661
1789385871,93154725,kinect1_rgb_optical_frame,-0.08498571428571429,0.12653428571428574,0.661
1789385871,201370337,kinect1_rgb_optical_frame,-0.07582,0.12679142857142858,0.669
1789385871,308822064,kinect1_rgb_optical_frame,-0.07210476190476191,0.1269809523809524,0.67
1789385871,420609667,kinect1_rgb_optical_frame,-0.06944857142857143,0.12806571428571428,0.669
1789385871,528323947,kinect1_rgb_optical_frame,-0.06797047619047619,0.12895333333333334,0.667
1789385871,637645767,kinect1_rgb_optical_frame,-0.06695142857142858,0.13452857142857141,0.657
1789385871,746448504,kinect1_rgb_optical_frame,-0.06470000000000001,0.13864285714285715,0.647
1789385871,857392185,kinect1_rgb_optical_frame,-0.05921619047619048,0.14102,0.641
1789385871,965088659,kinect1_rgb_optical_frame,-0.05390857142857143,0.14355428571428572,0.636
1789385872,71217748,kinect1_rgb_optical_frame,-0.05164761904761905,0.14765142857142857,0.638
1789385872,178613347,kinect1_rgb_optical_frame,-0.05051142857142857,0.15031714285714284,0.639
1789385872,284886721,kinect1_rgb_optical_frame,-0.04952571428571429,0.1522457142857143,0.642
1789385872,392413911,kinect1_rgb_optical_frame,-0.04975714285714286,0.15295714285714287,0.645
1789385872,499999858,kinect1_rgb_optical_frame,-0.05074857142857143,0.15102285714285715,0.642
1789385872,610683771,kinect1_rgb_optical_frame,-0.05059047619047619,0.15055238095238097,0.64
1789385872,718534467,kinect1_rgb_optical_frame,-0.05051142857142857,0.15031714285714284,0.639
1789385872,826783080,kinect1_rgb_optical_frame,-0.04937142857142857,0.15177142857142858,0.64
1789385872,933868310,kinect1_rgb_optical_frame,-0.04937142857142857,0.15177142857142858,0.64
1789385873,42026098,kinect1_rgb_optical_frame,-0.04937142857142857,0.15177142857142858,0.64
1789385873,151262348,kinect1_rgb_optical_frame,-0.049448571428571425,0.15200857142857144,0.641
1789385873,259890875,kinect1_rgb_optical_frame,-0.04815238095238095,0.15055238095238097,0.64
1789385873,370941872,kinect1_rgb_optical_frame,-0.049294285714285714,0.15031714285714284,0.639
1789385873,480436622,kinect1_rgb_optical_frame,-0.049294285714285714,0.15031714285714284,0.639
1789385873,588818195,kinect1_rgb_optical_frame,-0.049294285714285714,0.15031714285714284,0.639
1789385873,698317051,kinect1_rgb_optical_frame,-0.04952571428571429,0.1522457142857143,0.642
1789385873,809705208,kinect1_rgb_optical_frame,-0.049448571428571425,0.15078761904761906,0.641
1789385873,916952733,kinect1_rgb_optical_frame,-0.04937142857142857,0.15055238095238097,0.64
1789385874,25090263,kinect1_rgb_optical_frame,-0.04822761904761905,0.15200857142857144,0.641
1789385874,132882932,kinect1_rgb_optical_frame,-0.04822761904761905,0.15200857142857144,0.641
1789385874,241125785,kinect1_rgb_optical_frame,-0.04815238095238095,0.15177142857142858,0.64
1789385874,348639349,kinect1_rgb_optical_frame,-0.04815238095238095,0.15177142857142858,0.64
1789385874,458363298,kinect1_rgb_optical_frame,-0.04815238095238095,0.15177142857142858,0.64
1789385874,565156323,kinect1_rgb_optical_frame,-0.04815238095238095,0.15177142857142858,0.64
1789385874,674971364,kinect1_rgb_optical_frame,-0.04807714285714286,0.1515342857142857,0.639
1789385874,784474424,kinect1_rgb_optical_frame,-0.04807714285714286,0.1515342857142857,0.639
1789385874,893929345,kinect1_rgb_optical_frame,-0.04807714285714286,0.15031714285714284,0.639
1789385875,264661,kinect1_rgb_optical_frame,-0.04807714285714286,0.1515342857142857,0.639
1789385875,108102490,kinect1_rgb_optical_frame,-0.046933333333333334,0.15177142857142858,0.64
1789385875,217812644,kinect1_rgb_optical_frame,-0.046860000000000006,0.15031714285714284,0.639
1789385875,326681578,kinect1_rgb_optical_frame,-0.04807714285714286,0.1515342857142857,0.639
1789385875,438021419,kinect1_rgb_optical_frame,-0.04807714285714286,0.1515342857142857,0.639
1789385875,545317189,kinect1_rgb_optical_frame,-0.046860000000000006,0.1515342857142857,0.639
1789385875,653896251,kinect1_rgb_optical_frame,-0.04800190476190476,0.15129714285714285,0.638
1789385875,760270008,kinect1_rgb_optical_frame,-0.04807714285714286,0.15031714285714284,0.639
1789385875,868655201,kinect1_rgb_optical_frame,-0.046860000000000006,0.15031714285714284,0.639
1789385875,975179194,kinect1_rgb_optical_frame,-0.04807714285714286,0.15031714285714284,0.639
1789385876,86771155,kinect1_rgb_optical_frame,-0.04807714285714286,0.1515342857142857,0.639
1789385876,192940803,kinect1_rgb_optical_frame,-0.04807714285714286,0.15031714285714284,0.639
1789385876,300590882,kinect1_rgb_optical_frame,-0.04807714285714286,0.15031714285714284,0.639
1789385876,406722690,kinect1_rgb_optical_frame,-0.04807714285714286,0.15031714285714284,0.639
1789385876,514031872,kinect1_rgb_optical_frame,-0.04815238095238095,0.15055238095238097,0.64
1789385876,626823871,kinect1_rgb_optical_frame,-0.04815238095238095,0.15177142857142858,0.64
1789385876,730925656,kinect1_rgb_optical_frame,-0.04815238095238095,0.15055238095238097,0.64
1789385876,839476392,kinect1_rgb_optical_frame,-0.046860000000000006,0.1515342857142857,0.639
1789385876,950479769,kinect1_rgb_optical_frame,-0.046860000000000006,0.1515342857142857,0.639
1789385877,62049865,kinect1_rgb_optical_frame,-0.04807714285714286,0.1515342857142857,0.639
1789385877,170492758,kinect1_rgb_optical_frame,-0.04807714285714286,0.15031714285714284,0.639
1789385877,276346987,kinect1_rgb_optical_frame,-0.046860000000000006,0.15031714285714284,0.639
1789385877,381776327,kinect1_rgb_optical_frame,-0.04815238095238095,0.15055238095238097,0.64
1789385877,492013205,kinect1_rgb_optical_frame,-0.04807714285714286,0.15031714285714284,0.639
1789385877,597222519,kinect1_rgb_optical_frame,-0.04807714285714286,0.15031714285714284,0.639
1789385877,705462124,kinect1_rgb_optical_frame,-0.04807714285714286,0.15031714285714284,0.639
1789385877,813301929,kinect1_rgb_optical_frame,-0.04807714285714286,0.15031714285714284,0.639
1789385877,921130878,kinect1_rgb_optical_frame,-0.04807714285714286,0.15031714285714284,0.639
1789385878,27252638,kinect1_rgb_optical_frame,-0.04815238095238095,0.15055238095238097,0.64
1789385878,136075920,kinect1_rgb_optical_frame,-0.04807714285714286,0.15031714285714284,0.639
1789385878,247264416,kinect1_rgb_optical_frame,-0.046933333333333334,0.15055238095238097,0.64
1789385878,356595608,kinect1_rgb_optical_frame,-0.04815238095238095,0.15055238095238097,0.64
1789385878,463775705,kinect1_rgb_optical_frame,-0.04822761904761905,0.15078761904761906,0.641
